date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2019-04-24,12232.990234375,12349.830078125,12223.98046875,12313.16015625,106440300,11642.150234375,11318.752286783854,76.29139507012106,0
2019-04-25,12304.5302734375,12321.7900390625,12236.1396484375,12282.599609375,96274900,11665.280625,11327.045703125,73.58641594556977,0
2019-04-26,12284.4599609375,12323.6396484375,12259.759765625,12315.1796875,90044700,11688.23982421875,11334.276285807291,74.61956528163644,0
2019-04-29,12308.98046875,12376.0595703125,12266.33984375,12328.01953125,70678500,11713.0044140625,11341.438614908855,75.03401962186912,0
2019-04-30,12313.9697265625,12345.3095703125,12281.7197265625,12344.080078125,82443700,11733.89001953125,11348.31436360677,75.5713754023363,0
2019-05-02,12349.099609375,12402.8701171875,12303.9599609375,12345.419921875,96355900,11754.8144140625,11355.401529947916,75.61852216042466,0
2019-05-03,12345.3203125,12435.669921875,12344.23046875,12412.75,79121200,11776.88521484375,11363.13828125,77.924249473017,0
2019-05-06,12171.900390625,12298.66015625,12135.419921875,12286.8798828125,88426500,11794.58341796875,11369.036450195312,65.46106107260141,0
2019-05-07,12298.7099609375,12319.0498046875,12056.7998046875,12092.740234375,109809200,11807.9726171875,11373.748282877605,51.720723336698796,0
2019-05-08,12110.8701171875,12208.48046875,12063.740234375,12179.9296875,101037000,11822.41720703125,11379.171362304687,56.170286695832715,0
2019-05-09,12098.01953125,12125.9599609375,11957.3095703125,11973.919921875,109425400,11831.7878125,11384.575358072916,45.49999031897888,0
2019-05-10,12105.2802734375,12140.6103515625,12009.75,12059.830078125,142098700,11842.16861328125,11389.472111002604,49.784026342322925,0
2019-05-13,12044.099609375,12052.9296875,11844.4697265625,11876.650390625,110572100,11849.95501953125,11393.339778645834,42.17203061277472,0
2019-05-14,11908.76953125,11991.830078125,11897.9296875,11991.6201171875,106200000,11859.47462890625,11398.656030273438,47.588609449503664,0
2019-05-15,12018.4501953125,12099.5703125,11862.2099609375,12099.5703125,125835700,11869.43244140625,11404.97744954427,52.12318836393472,0
2019-05-16,12077.3603515625,12310.3701171875,12030.2998046875,12310.3701171875,109001200,11883.786640625,11413.85936686198,59.4932358822514,0
2019-05-17,12252.6796875,12270.8896484375,12150.330078125,12238.9404296875,104474100,11896.15064453125,11423.630452473959,56.32898974365482,0
2019-05-20,12226.849609375,12246.5,11993.91015625,12041.2900390625,105412700,11905.22384765625,11430.273120117188,48.622699762320195,0
2019-05-21,12111.7998046875,12178.25,12066.900390625,12143.4697265625,90829900,11917.73724609375,11438.64794921875,52.25897462610839,0
2019-05-22,12141.4599609375,12211.0302734375,12055.5,12168.740234375,87115400,11931.95525390625,11446.781697591146,53.14225961292326,0
2019-05-23,12064.2900390625,12082.75,11926.33984375,11952.41015625,118104500,11940.13384765625,11451.762451171875,45.39870763889298,0
2019-05-24,12027.3095703125,12082.0498046875,11990.7900390625,12011.0400390625,82359600,11949.87125,11457.611865234376,47.62612554276846,0
2019-05-27,12077.8798828125,12124.5498046875,12050.490234375,12071.1796875,43767900,11959.846640625,11464.047696940104,49.88450716873057,0
2019-05-28,12100.3896484375,12113.3095703125,11992.41015625,12027.0498046875,121297400,11968.6382421875,11470.12119140625,48.24069292681984,0
2019-05-29,11906.01953125,11927.6396484375,11828.75,11837.8095703125,90848600,11971.680625,11474.959269205729,41.86912491409179,0
2019-05-30,11885.0703125,11924.66015625,11858.2900390625,11902.080078125,47889500,11976.58103515625,11478.597770182292,44.547885114291184,0
2019-05-31,11742.2099609375,11755.1201171875,11662.0703125,11726.83984375,98490800,11975.34962890625,11481.860432942709,39.23847928809912,0
2019-06-03,11661.1201171875,11793.6298828125,11620.6396484375,11792.8095703125,104353700,11979.12802734375,11486.798510742188,42.03907045618412,0
2019-06-04,11716.5498046875,11987.8896484375,11713.8701171875,11971.169921875,107666100,11987.5522265625,11496.466756184896,48.89717788338392,0
2019-06-05,11981.1796875,12057.73046875,11928.8701171875,11980.8095703125,81806600,11999.88501953125,11506.406087239584,49.24670489548142,0
2019-06-06,11987.919921875,12076.9501953125,11899.8203125,11953.1396484375,89561100,12012.0148046875,11517.498331705729,48.227039033071534,0
2019-06-07,12003.919921875,12096.6103515625,11987.169921875,12045.3798828125,80549900,12024.53279296875,11528.038916015625,51.80917611927928,0
2019-06-11,12133.599609375,12227.400390625,12117.33984375,12155.8095703125,95140700,12039.26818359375,11538.258748372396,55.755966321563314,0
2019-06-12,12093.98046875,12132.2802734375,12068.1103515625,12115.6796875,69957400,12053.01857421875,11548.183577473957,54.02441064748962,0
2019-06-13,12095.2099609375,12201.7802734375,12079.599609375,12169.0498046875,69172100,12065.87876953125,11559.044246419271,55.98229681719224,0
2019-06-14,12124.3603515625,12136.650390625,12049.759765625,12096.400390625,70037500,12074.16697265625,11570.079248046875,52.69279584581427,0
2019-06-17,12112.4697265625,12124.6796875,12059.919921875,12085.8203125,84991300,12080.787578125,11581.28700358073,52.21163745672156,0
2019-06-18,12069.3701171875,12358.0,11987.5498046875,12331.75,153990400,12088.3345703125,11594.333170572916,61.10285626354902,0
2019-06-19,12321.4296875,12346.7001953125,12291.1904296875,12308.5302734375,104190600,12094.74498046875,11608.47842610677,59.968388003716996,0
2019-06-20,12409.580078125,12438.3701171875,12355.3896484375,12355.3896484375,95166000,12101.6577734375,11622.824837239583,61.52105412835367,0
2019-06-21,12351.98046875,12425.2001953125,12316.41015625,12339.919921875,210689700,12109.1881640625,11639.144921875,60.684253795764576,0
2019-06-24,12308.1103515625,12341.5595703125,12250.7099609375,12274.5703125,89756300,12117.6681640625,11653.441674804688,57.14799442301535,0
2019-06-25,12226.8798828125,12284.5703125,12213.41015625,12228.4404296875,73907200,12124.11876953125,11667.177091471354,54.72379501013028,0
2019-06-26,12210.51953125,12315.83984375,12189.490234375,12245.3203125,87524700,12130.321171875,11682.41592610677,55.46820013757351,0
2019-06-27,12308.259765625,12334.5703125,12209.33984375,12271.0302734375,85035600,12135.74318359375,11694.94375813802,56.63761647677974,0
2019-06-28,12302.76953125,12408.2197265625,12297.6298828125,12398.7998046875,99449300,12143.31357421875,11708.702010091145,61.98093333056932,0
2019-07-01,12616.33984375,12619.6796875,12519.2998046875,12521.3798828125,93740000,12151.714765625,11723.013671875,66.27463368698446,0
2019-07-02,12546.9296875,12548.2197265625,12484.259765625,12526.7197265625,68934500,12159.18775390625,11736.625333658854,66.45237378539446,0
2019-07-03,12548.2998046875,12631.8095703125,12545.7900390625,12616.240234375,70392700,12167.064765625,11750.747420247395,69.36708626158568,0
2019-07-04,12644.349609375,12656.0498046875,12616.2900390625,12629.900390625,54651300,12174.952578125,11765.267757161459,69.79829073752009,0
2019-07-05,12632.1201171875,12632.1201171875,12522.1103515625,12568.5302734375,79900200,12180.05998046875,11779.539591471354,65.34776171022956,0
2019-07-08,12541.1796875,12587.4404296875,12507.7197265625,12543.509765625,91084400,12185.27818359375,11793.303922526042,63.56812999463075,0
2019-07-09,12436.9697265625,12477.580078125,12364.16015625,12436.5498046875,105796900,12187.7055859375,11805.848168945313,56.48620073393881,0
2019-07-10,12412.990234375,12448.8095703125,12356.7998046875,12373.41015625,80443400,12188.6133984375,11817.971419270832,52.75024086287908,0
2019-07-11,12401.01953125,12417.9296875,12307.33984375,12332.1201171875,78192200,12188.37419921875,11827.359586588542,50.402553849099604,0
2019-07-12,12318.5,12354.8701171875,12304.98046875,12323.3203125,78381800,12187.93220703125,11837.252254231771,49.892909743119354,0
2019-07-15,12346.58984375,12434.1396484375,12301.080078125,12387.33984375,70764100,12187.42400390625,11848.0625,53.57104356560451,0
2019-07-16,12392.1904296875,12465.1904296875,12366.9697265625,12430.9697265625,75136100,12190.30580078125,11859.391080729167,55.944517903466505,0
2019-07-17,12429.8701171875,12453.330078125,12324.330078125,12341.0302734375,72857800,12195.2716015625,11869.481502278646,50.24262779009192,0
2019-07-18,12194.330078125,12296.2998046875,12172.58984375,12227.849609375,73275500,12196.23,11877.36533203125,44.14514067420786,0
2019-07-19,12302.6396484375,12340.1103515625,12211.669921875,12260.0703125,77803200,12201.9530078125,11886.113338216146,46.14878891478948,0
2019-07-22,12243.580078125,12346.01953125,12236.7001953125,12289.400390625,58508700,12206.5444140625,11895.03475748698,47.97818972721085,0
2019-07-23,12384.66015625,12531.16015625,12369.1904296875,12490.740234375,94402100,12218.8262109375,11905.94375813802,58.42044720722473,0
2019-07-24,12510.51953125,12550.33984375,12476.5498046875,12522.8896484375,93206200,12229.4516015625,11917.192008463542,59.80777474449307,0
2019-07-25,12576.01953125,12599.9296875,12299.099609375,12362.099609375,115937000,12234.7021875,11927.037337239582,50.69705501649913,0
2019-07-26,12363.8603515625,12428.0498046875,12356.150390625,12419.900390625,71108800,12236.89279296875,11937.39833984375,53.44268626075148,0
2019-07-29,12398.2900390625,12473.9697265625,12387.580078125,12417.4697265625,64309600,12240.46337890625,11946.144083658854,53.308242816828766,0
2019-07-30,12398.240234375,12404.509765625,12115.2802734375,12147.240234375,114710200,12242.5823828125,11952.998421223958,40.968766557405765,0
2019-07-31,12149.08984375,12226.490234375,12139.0302734375,12189.0400390625,91199000,12243.4937890625,11962.723592122396,43.16045658190051,0
2019-08-01,12134.7099609375,12254.0302734375,12129.330078125,12253.150390625,87758900,12245.1819921875,11973.943343098957,46.44472123815442,0
2019-08-02,12033.6796875,12034.91015625,11836.75,11872.4404296875,138678400,12243.58259765625,11981.092097981771,33.913130313858915,0
2019-08-05,11758.4404296875,11797.51953125,11628.5703125,11658.509765625,113784300,12236.5319921875,11985.529012044271,29.15302127390449,0
2019-08-06,11690.26953125,11748.830078125,11567.9599609375,11567.9599609375,86220300,12226.46759765625,11988.868513997395,27.399956140510056,0
2019-08-07,11636.33984375,11747.740234375,11559.759765625,11650.150390625,108829300,12218.929609375,11993.53818359375,31.430502018470285,0
2019-08-08,11752.9599609375,11845.41015625,11683.990234375,11845.41015625,101153300,12219.08162109375,11998.084936523437,39.958631135215775,0
2019-08-09,11806.8203125,11865.6298828125,11674.1103515625,11693.7998046875,107173100,12214.916015625,12001.373266601562,36.19448894485603,0
2019-08-12,11801.0595703125,11836.9697265625,11647.009765625,11679.6796875,76120900,12213.9728125,12004.460514322916,35.855716596577416,0
2019-08-13,11632.849609375,11835.8798828125,11539.6298828125,11750.1298828125,116609400,12213.11921875,12007.361848958333,38.92715790078049,0
2019-08-14,11758.75,11759.5703125,11459.3701171875,11492.66015625,106028900,12203.5490234375,12007.940014648437,32.75436028704172,0
2019-08-15,11522.4599609375,11530.009765625,11266.48046875,11412.669921875,116680900,12192.18623046875,12007.564762369791,31.104136036560188,0
2019-08-16,11460.650390625,11578.83984375,11447.33984375,11562.740234375,114055600,12184.3782421875,12008.042683919271,37.469300520624316,0
2019-08-19,11679.7197265625,11759.0,11625.669921875,11715.3701171875,78455800,12177.778046875,12009.497517903646,43.2154405862861,0
2019-08-20,11711.7802734375,11764.9296875,11618.9296875,11651.1796875,68833300,12167.68544921875,12010.862931315105,41.48869600535547,0
2019-08-21,11673.66015625,11824.66015625,11673.3701171875,11802.849609375,62803500,12161.42884765625,12013.25634765625,46.88865339758786,0
2019-08-22,11756.2099609375,11853.1396484375,11715.259765625,11747.0400390625,74446100,12152.98865234375,12014.46768391927,45.23435864459573,0
2019-08-23,11805.48046875,11823.1201171875,11611.509765625,11611.509765625,90301100,12143.29083984375,12014.624763997395,41.413190559821935,0
2019-08-26,11619.66015625,11696.7802734375,11551.990234375,11658.0400390625,54752500,12134.735234375,12014.935595703126,43.18760386310343,0
2019-08-27,11638.509765625,11778.6201171875,11616.08984375,11730.01953125,82363700,12122.700625,12016.12217610677,45.91644363468815,0
2019-08-28,11704.669921875,11717.7900390625,11573.6396484375,11701.01953125,59962600,12110.55041015625,12017.649007161459,44.97905610900515,0
2019-08-29,11686.83984375,11853.91015625,11661.73046875,11838.8798828125,72992700,12100.22021484375,12020.824340820312,50.18540857652912,0
2019-08-30,11850.2998046875,11989.4404296875,11845.16015625,11939.2802734375,77686500,12092.207421875,12024.122672526042,53.62694183803982,0
2019-09-02,11939.990234375,11994.1103515625,11929.91015625,11953.7802734375,46207600,12085.79162109375,12027.702758789062,54.11993029516255,0
2019-09-03,11921.9404296875,11956.6904296875,11869.2802734375,11910.8603515625,66704200,12079.44001953125,12030.523177083332,52.34602541246217,0
2019-09-04,12043.9599609375,12078.400390625,11999.830078125,12025.0400390625,63323800,12075.0344140625,12034.169596354166,56.436816668935805,0
2019-09-05,12117.900390625,12151.3095703125,12084.169921875,12126.7802734375,89831600,12072.1494140625,12037.845345052083,59.752236350033996,0
2019-09-06,12146.0,12205.099609375,12131.2900390625,12191.73046875,80411000,12068.00802734375,12042.300935872396,61.75340675481549,0
2019-09-09,12210.8701171875,12245.1103515625,12189.599609375,12226.099609375,74246100,12062.102421875,12045.94834798177,62.807244070774324,0
2019-09-10,12210.8798828125,12292.1396484375,12179.8798828125,12268.7099609375,107899800,12056.9422265625,12051.488517252605,64.12695902211456,0
2019-09-11,12341.83984375,12394.2802734375,12317.6103515625,12359.0703125,90579200,12051.798828125,12058.231103515625,66.81600325894036,-1
2019-09-12,12399.400390625,12471.830078125,12311.8095703125,12410.25,111214300,12047.4058203125,12066.9484375,68.26693242519721,0
2019-09-13,12412.7197265625,12494.25,12408.9296875,12468.5302734375,90990500,12045.4058203125,12076.297436523437,69.88186441402684,0
2019-09-16,12387.6796875,12421.25,12362.98046875,12380.3095703125,80505200,12042.14181640625,12084.304345703125,64.52849362285993,0
2019-09-17,12370.9599609375,12392.9697265625,12303.509765625,12372.6103515625,77784600,12040.86302734375,12092.250764973958,64.06721902149546,0
2019-09-18,12361.23046875,12416.0498046875,12354.490234375,12389.6201171875,70537600,12041.1872265625,12100.262931315105,64.66813116265516,0
2019-09-19,12355.919921875,12466.7802734375,12354.830078125,12457.7001953125,81542000,12043.698828125,12108.02676595052,67.04368661096693,0
2019-09-20,12462.5703125,12490.83984375,12418.5,12468.009765625,192994000,12046.5926171875,12114.576928710938,67.40112922010391,0
2019-09-23,12432.2998046875,12441.01953125,12264.1396484375,12342.330078125,80383600,12045.692421875,12119.473095703124,59.0001480785046,0
2019-09-24,12368.9599609375,12375.3095703125,12307.150390625,12307.150390625,60350800,12043.21603515625,12122.412679036459,56.863618554651595,0
2019-09-25,12250.080078125,12261.0595703125,12141.8203125,12234.1796875,72631600,12041.0790234375,12124.464095052082,52.608125722212684,0
2019-09-26,12227.76953125,12313.150390625,12223.2900390625,12288.5400390625,78923300,12042.29283203125,12126.787345377605,55.29233146987417,0
2019-09-27,12327.7900390625,12404.4697265625,12324.7099609375,12380.9404296875,66140900,12044.710234375,12130.266845703125,59.49212212643995,0
2019-09-30,12367.8095703125,12441.0302734375,12346.9404296875,12428.080078125,70129900,12047.483828125,12135.079427083334,61.480171565340825,0
2019-10-01,12469.669921875,12497.2802734375,12263.830078125,12263.830078125,78839200,12042.945625,12138.062093098959,51.918876952178216,0
