date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2023-05-05,15837.4404296875,15961.5400390625,15755.9697265625,15961.01953125,69955200,15787.535986328125,15163.146748046875,60.46390798937519,0
2023-05-08,15967.5703125,15996.16015625,15933.6904296875,15952.830078125,40927300,15809.168994140626,15177.69615234375,60.077263755289856,0
2023-05-09,15950.8896484375,15962.6201171875,15879.5595703125,15955.48046875,60426400,15827.04853515625,15192.648955078124,60.166042387543364,0
2023-05-10,15973.3798828125,15984.8203125,15848.6904296875,15896.23046875,67473800,15839.1015625,15211.748955078125,57.10863653041174,0
2023-05-11,15943.849609375,15970.5400390625,15754.759765625,15834.91015625,67890500,15845.66708984375,15231.167353515624,54.04753171156222,0
2023-05-12,15918.25,15938.009765625,15852.099609375,15913.8203125,62915400,15854.885107421875,15250.87685546875,57.22498930811037,0
2023-05-15,15966.9599609375,15982.099609375,15874.240234375,15917.240234375,53099400,15860.372119140626,15271.20265625,57.362592868527074,0
2023-05-16,15892.7802734375,15968.41015625,15862.3701171875,15897.9296875,63874300,15865.79208984375,15289.20375,56.26202215171349,0
2023-05-17,15883.6103515625,15992.76953125,15862.150390625,15951.2998046875,89827900,15869.223583984374,15309.576044921874,58.62477252524466,0
2023-05-18,16069.419921875,16230.4404296875,16069.419921875,16163.3603515625,73640100,15882.631591796875,15331.8003515625,66.393194044437,0
2023-05-19,16233.1103515625,16331.9404296875,16203.599609375,16275.3798828125,90102600,15906.602099609376,15354.603154296876,69.63633035829848,0
2023-05-22,16235.98046875,16267.9296875,16196.3603515625,16223.990234375,54200300,15923.718603515625,15377.587060546875,66.4673962426534,0
2023-05-23,16186.4404296875,16224.3203125,16143.98046875,16152.8603515625,56755000,15938.164111328126,15398.398466796874,62.245146149241194,0
2023-05-24,16008.51953125,16013.2900390625,15802.8603515625,15842.1298828125,65922900,15936.664111328126,15417.5838671875,47.92331447359576,0
2023-05-25,15872.4599609375,15872.599609375,15726.5,15793.7998046875,66145400,15936.567578125,15434.829267578125,46.144891563975676,0
2023-05-26,15850.08984375,16008.58984375,15726.740234375,15983.9697265625,57308100,15945.7435546875,15452.852265625,53.46295273931748,0
2023-05-29,16064.1298828125,16079.73046875,15925.2197265625,15952.73046875,24247000,15947.261083984375,15467.471767578125,52.20793684890228,0
2023-05-30,15962.3095703125,16058.4296875,15889.4599609375,15908.91015625,54563500,15956.3595703125,15482.1977734375,50.4199745688727,0
2023-05-31,15757.4296875,15871.7001953125,15629.1201171875,15664.01953125,172555100,15948.807568359374,15492.7377734375,41.803726541815536,0
2023-06-01,15744.009765625,15863.41015625,15734.8603515625,15853.66015625,55198400,15954.778564453125,15503.34607421875,49.062995287245215,0
2023-06-02,15949.0400390625,16071.3203125,15922.6103515625,16051.23046875,96604000,15959.289111328126,15516.1123828125,55.31645443875421,0
2023-06-05,16079.8603515625,16114.83984375,15928.4404296875,15963.8896484375,63777600,15959.84208984375,15526.272177734376,52.26187008264692,0
2023-06-06,15939.3095703125,16009.2802734375,15925.5595703125,15992.4404296875,52413000,15961.690087890625,15535.613583984376,53.172175614265306,0
2023-06-07,15998.099609375,16020.2802734375,15909.849609375,15960.5595703125,67870200,15964.90654296875,15544.353984375,51.98022934797736,0
2023-06-08,15951.6103515625,16019.0,15913.9501953125,15989.9599609375,59532100,15972.659033203125,15552.91318359375,53.0260026031112,0
2023-06-09,15993.01953125,15998.900390625,15924.509765625,15949.83984375,58242200,15974.460009765626,15560.54087890625,51.38156076639391,0
2023-06-12,16052.91015625,16126.2998046875,16021.5498046875,16097.8701171875,61393600,15983.49150390625,15569.70158203125,56.715357873111415,0
2023-06-13,16218.2001953125,16232.7001953125,16088.4697265625,16230.6796875,72345000,16000.12900390625,15582.804775390625,60.86373618562653,0
2023-06-14,16219.08984375,16336.26953125,16217.4501953125,16310.7900390625,75755600,16018.103515625,15595.577080078125,63.157444653848884,0
2023-06-15,16275.73046875,16301.73046875,16165.66015625,16290.1201171875,80150500,16024.44150390625,15607.448779296876,62.14539300957096,0
2023-06-16,16306.6298828125,16427.419921875,16276.7900390625,16357.6298828125,211233000,16028.55400390625,15620.093974609375,64.16513698665099,0
2023-06-19,16272.2099609375,16302.2900390625,16189.5703125,16201.2001953125,52459700,16027.414501953124,15631.289580078124,56.62586072664042,0
2023-06-20,16100.2900390625,16184.2998046875,16069.099609375,16111.3203125,68396400,16025.3375,15641.074287109375,52.78796266219008,0
2023-06-21,16082.75,16145.2900390625,16002.26953125,16023.1298828125,62212100,16034.3875,15649.805283203124,49.26005540615481,0
2023-06-22,15867.650390625,15988.2099609375,15810.48046875,15988.16015625,65000700,16044.105517578126,15658.426083984376,47.89323365716337,0
2023-06-23,15862.7900390625,15917.1396484375,15733.1201171875,15829.9404296875,108856500,16036.404052734375,15665.44279296875,42.18932411817971,0
2023-06-26,15874.150390625,15874.900390625,15713.7001953125,15813.0595703125,72427600,16029.4205078125,15671.765986328124,41.6197936054878,0
2023-06-27,15873.73046875,15895.7001953125,15758.1298828125,15846.8603515625,63273400,16026.318017578125,15675.142685546874,43.271129550842765,0
2023-06-28,15922.7099609375,15994.3095703125,15906.8798828125,15949.0,69914300,16040.567041015625,15679.868388671875,48.052846522918294,0
2023-06-29,15960.4697265625,15998.669921875,15920.0400390625,15946.7197265625,54568800,16045.22001953125,15685.876484375,47.955662052026696,0
2023-06-30,15989.4296875,16176.5498046875,15978.900390625,16147.900390625,85583300,16050.053515625,15694.146689453126,56.34448233143745,0
2023-07-03,16187.91015625,16209.2900390625,16070.490234375,16081.0400390625,52047600,16055.91103515625,15700.836591796875,53.27130353669342,0
2023-07-04,16082.9296875,16103.9501953125,16023.7197265625,16039.169921875,42493900,16058.247509765624,15705.994091796874,51.38130373594123,0
2023-07-05,15930.16015625,15982.9599609375,15901.3896484375,15937.580078125,66456400,16057.09853515625,15712.290087890626,47.02215431238035,0
2023-07-06,15816.1103515625,15846.25,15495.83984375,15528.5400390625,80363000,16034.0275390625,15713.60208984375,34.37613384949756,0
2023-07-07,15515.0,15661.41015625,15456.16015625,15603.400390625,67259700,16016.70556640625,15715.830498046875,37.679473252819335,0
2023-07-10,15585.33984375,15722.0302734375,15545.330078125,15673.16015625,53384600,15995.470068359375,15717.498701171875,40.67627249539121,0
2023-07-11,15716.259765625,15807.66015625,15659.099609375,15790.33984375,60828200,15973.453076171874,15720.065703125,45.42374312902282,0
2023-07-12,15842.259765625,16044.2802734375,15806.2802734375,16023.0,72341400,15959.06357421875,15725.475703125,53.3980400310044,0
2023-07-13,16009.259765625,16185.1103515625,16000.3798828125,16141.0302734375,64992600,15951.60908203125,15732.1105078125,56.843086715839654,0
2023-07-14,16123.1298828125,16149.1201171875,16071.740234375,16105.0703125,61718900,15938.981103515625,15739.185009765624,55.4970064175471,0
2023-07-17,16013.51953125,16102.509765625,15995.4501953125,16068.650390625,45553500,15932.35361328125,15745.8726171875,54.099696864425425,0
2023-07-18,16042.0302734375,16140.2001953125,16031.0703125,16125.490234375,56765300,15933.062109375,15752.370615234375,55.963229824615915,0
2023-07-19,16190.0,16240.7900390625,16075.169921875,16108.9296875,62950200,15937.352099609376,15761.362509765626,55.25929356591911,0
2023-07-20,16059.2197265625,16211.4296875,16050.98046875,16204.2197265625,66295300,15948.155078125,15769.59041015625,58.49444285571048,0
2023-07-21,16125.2099609375,16181.33984375,16103.48046875,16177.2197265625,69913700,15965.51904296875,15777.7112109375,57.231659722094186,0
2023-07-24,16126.7099609375,16208.759765625,16121.26953125,16190.9501953125,51532000,15984.41357421875,15786.570517578126,57.7313931272689,0
2023-07-25,16169.75,16225.8896484375,16135.599609375,16211.58984375,56468900,16002.650048828125,15795.41001953125,58.516081773541515,0
2023-07-26,16183.7001953125,16212.91015625,16000.0400390625,16131.4599609375,76242600,16011.773046875,15800.94072265625,54.30137687628434,0
2023-07-27,16162.16015625,16408.80078125,16131.6396484375,16406.029296875,96512200,16034.738525390625,15808.46521484375,63.897074217658435,0
2023-07-28,16356.3798828125,16490.130859375,16336.419921875,16469.75,70297300,16050.831005859374,15817.567412109374,65.69725259500785,0
2023-07-31,16434.66015625,16528.970703125,16427.470703125,16446.830078125,60748100,16069.1205078125,15825.71701171875,64.45236748070565,0
2023-08-01,16414.7890625,16430.66015625,16240.400390625,16240.400390625,63456600,16079.18203125,15831.788916015625,54.44570216736071,0
2023-08-02,16027.650390625,16140.759765625,15955.3095703125,16020.01953125,74404800,16083.30400390625,15837.7094140625,46.19917457228107,0
2023-08-03,15879.0302734375,15920.3203125,15807.849609375,15893.3798828125,82642000,16101.54599609375,15847.048515625,42.239939330643246,0
2023-08-04,15917.009765625,15973.9599609375,15784.51953125,15951.8603515625,77046600,16118.968994140625,15854.238818359376,44.60098801317399,0
2023-08-07,15877.5400390625,15962.6103515625,15824.7802734375,15950.759765625,68246900,16132.848974609375,15866.393818359375,44.56406816310163,0
2023-08-08,15868.3095703125,15946.5703125,15706.3095703125,15774.9296875,80939300,16132.078466796875,15874.472119140624,39.0084987401607,0
2023-08-09,15918.0595703125,15983.7802734375,15831.080078125,15852.580078125,65516200,16123.557470703125,15885.31591796875,42.42226279667228,0
2023-08-10,15921.419921875,16060.26953125,15880.41015625,15996.51953125,74907500,16116.33193359375,15895.947314453126,48.209067137855676,0
2023-08-11,15927.7900390625,15962.4501953125,15803.080078125,15832.169921875,60296700,16102.6869140625,15902.315615234374,42.90655835298682,0
2023-08-14,15818.2099609375,15937.7802734375,15817.58984375,15904.25,43608500,16094.46689453125,15909.1962109375,45.72607803534254,0
2023-08-15,15909.5703125,15923.1298828125,15703.0302734375,15767.2802734375,45352200,16076.556396484375,15914.7651171875,41.52911093934212,0
2023-08-16,15737.01953125,15814.66015625,15725.099609375,15789.4501953125,39651700,16060.582421875,15923.087314453125,42.449862021009196,0
2023-08-17,15712.9404296875,15793.5302734375,15664.2998046875,15676.900390625,48603400,16034.216455078125,15928.579521484375,39.08492393477016,0
2023-08-18,15597.1201171875,15612.8798828125,15468.650390625,15574.259765625,59909500,16004.06845703125,15932.901923828125,36.2619240264973,0
2023-08-21,15573.9501953125,15710.2099609375,15571.8203125,15603.2802734375,45251100,15974.6849609375,15935.646923828124,37.63351081411172,0
2023-08-22,15684.6396484375,15799.33984375,15677.4404296875,15705.6201171875,42807400,15949.386474609375,15937.47912109375,42.3452762731588,0
2023-08-23,15761.25,15820.9501953125,15672.4296875,15728.41015625,53425400,15929.233984375,15938.47482421875,43.37129201412348,0
2023-08-24,15876.2197265625,15896.740234375,15618.6904296875,15621.490234375,48251600,15890.00703125,15938.88052734375,39.79339097882996,0
2023-08-25,15582.9501953125,15739.7802734375,15578.9697265625,15631.8203125,44315200,15848.110546875,15939.164033203126,40.305766064430664,0
2023-08-28,15756.4697265625,15804.9501953125,15673.8896484375,15792.6103515625,43473300,15815.399560546875,15941.8884375,47.75826085072919,0
2023-08-29,15844.759765625,15942.1201171875,15805.419921875,15930.8798828125,49760000,15799.92353515625,15945.21833984375,53.172330912809926,0
2023-08-30,15956.919921875,15960.400390625,15823.330078125,15891.9296875,49478600,15793.51904296875,15947.5859375,51.55158078369113,0
2023-08-31,15937.3896484375,16042.66015625,15914.4296875,15947.080078125,92766900,15796.204052734374,15950.0207421875,53.70338730505727,0
2023-09-01,15936.33984375,15984.58984375,15840.25,15840.33984375,54045200,15790.62802734375,15951.129541015625,49.15310052802072,0
2023-09-04,15904.6298828125,15958.740234375,15795.9697265625,15824.849609375,34752500,15784.33251953125,15951.303037109376,48.5107244352446,0
2023-09-05,15729.7802734375,15838.4404296875,15691.490234375,15771.7099609375,73334000,15784.171533203125,15951.124833984375,46.27641396669669,0
2023-09-06,15712.58984375,15781.8896484375,15676.509765625,15741.3701171875,63047100,15778.61103515625,15949.7118359375,45.00198173827242,0
2023-09-07,15661.66015625,15794.7197265625,15661.3798828125,15718.66015625,59410800,15764.71806640625,15947.946435546875,44.02465288748051,0
2023-09-08,15777.5595703125,15783.3798828125,15577.0400390625,15740.2998046875,63810400,15760.124560546876,15947.389736328125,45.24491199734985,0
2023-09-11,15799.419921875,15867.5703125,15771.0703125,15800.990234375,65431300,15754.961572265625,15946.583037109374,48.62743828577871,0
2023-09-12,15804.080078125,15808.3798828125,15686.33984375,15715.5302734375,58026400,15752.374072265626,15945.098837890626,44.46224422760679,0
2023-09-13,15648.919921875,15726.599609375,15564.6396484375,15654.0302734375,68861200,15745.603076171876,15942.917841796874,41.69447744269848,0
2023-09-14,15652.41015625,15824.0595703125,15588.1201171875,15805.2900390625,77633300,15752.02255859375,15943.0134375,49.94723647990337,0
2023-09-15,15940.3896484375,15989.2998046875,15871.169921875,15893.5302734375,179829200,15767.986083984375,15943.94423828125,54.034644643503306,0
2023-09-18,15858.8095703125,15870.6201171875,15693.8701171875,15727.1201171875,58899600,15774.178076171875,15941.991640625,46.347817816598955,0
2023-09-19,15688.0703125,15743.900390625,15630.9404296875,15664.48046875,53581800,15772.12109375,15941.367041015625,43.82079470762596,0
2023-09-20,15703.08984375,15810.3603515625,15699.33984375,15781.58984375,54733100,15774.780078125,15941.03234375,49.37788257895302,0
2023-09-21,15650.98046875,15696.66015625,15548.6904296875,15571.8603515625,65995100,15772.298583984375,15939.408544921875,41.466971293658,0
2023-09-22,15473.7998046875,15592.26953125,15471.75,15557.2900390625,70200200,15768.5720703125,15935.37125,40.97581948895797,0
2023-09-25,15513.3203125,15572.1396484375,15329.400390625,15405.490234375,64522900,15749.216064453125,15929.8978515625,36.16920373440856,0
2023-09-26,15330.91015625,15360.4296875,15229.349609375,15255.8701171875,69660000,15715.465576171875,15922.901748046876,32.16432262062629,0
2023-09-27,15225.580078125,15299.6796875,15194.6796875,15217.4501953125,72319500,15681.7416015625,15916.1139453125,31.208718984795738,0
2023-09-28,15229.099609375,15323.73046875,15138.66015625,15323.5,60119100,15650.56259765625,15910.99984375,36.79110260099125,0
2023-09-29,15394.8203125,15515.990234375,15382.5595703125,15386.580078125,110121500,15627.874609375,15905.72744140625,39.914470936187826,0
2023-10-02,15439.9599609375,15476.3798828125,15192.009765625,15247.2099609375,61416800,15598.992626953124,15899.027138671874,35.71531848830812,0
2023-10-03,15184.490234375,15257.8603515625,15074.849609375,15085.2099609375,64881000,15564.667626953125,15890.89994140625,31.559205390924095,0
2023-10-04,14979.8095703125,15174.6298828125,14948.080078125,15099.919921875,75006400,15532.5951171875,15882.386142578125,32.32924846292307,0
2023-10-05,15113.9404296875,15157.7001953125,15048.419921875,15070.2197265625,47650800,15500.173095703125,15871.454736328125,31.55722369696604,0
2023-10-06,15109.16015625,15230.8896484375,15033.5498046875,15229.76953125,65528500,15474.64658203125,15860.9986328125,39.86499663130218,0
2023-10-09,15143.2900390625,15201.0595703125,15077.66015625,15128.1103515625,52471000,15441.002587890625,15850.039833984374,36.79993599326992,0
2023-10-10,15272.5703125,15443.4501953125,15272.5703125,15423.51953125,62641300,15426.40205078125,15842.74642578125,49.05716995927128,0
