date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2025-03-19,23272.150390625,23372.080078125,23136.5390625,23288.060546875,79641400,22943.183984375,21996.04390625,60.39798902554462,0
2025-03-20,23295.720703125,23315.490234375,22819.759765625,22999.150390625,92465800,22901.1509765625,22049.684921875,53.41671979698188,0
2025-03-21,22926.419921875,22956.98046875,22723.189453125,22891.6796875,146780700,22889.425,22103.222734375,50.952079067530995,0
2025-03-24,23075.759765625,23137.48046875,22813.109375,22852.66015625,66759300,22912.59609375,22157.6189453125,50.00959456147961,0
2025-03-25,22913.419921875,23182.779296875,22845.51953125,23109.7890625,60671100,22990.698046875,22214.388125,56.03810590387103,0
2025-03-26,23202.25,23204.58984375,22826.369140625,22839.029296875,57800000,23006.9599609375,22259.6751171875,49.03324087143441,0
2025-03-27,22574.4609375,22740.470703125,22469.880859375,22678.740234375,74817500,23018.119921875,22300.142109375,45.264900076028894,0
2025-03-28,22558.83984375,22614.9609375,22377.91015625,22461.51953125,81650800,22965.58984375,22331.3046875,40.51753688811186,0
2025-03-31,22253.05078125,22320.01953125,21978.4609375,22163.490234375,83869100,22866.4818359375,22354.76828125,34.872304711783485,0
2025-04-01,22343.41015625,22573.7109375,22297.369140625,22539.98046875,67890100,22782.4099609375,22384.727890625,45.63674605956073,0
2025-04-02,22483.9296875,22485.41015625,22139.26953125,22390.83984375,61146900,22692.687890625,22407.459296875,42.50584592612754,0
2025-04-03,21842.080078125,22147.44921875,21670.9609375,21717.390625,117129300,22564.5119140625,22413.5765234375,31.520587754117592,0
2025-04-04,21543.470703125,21642.169921875,20437.369140625,20641.720703125,188118500,22339.516015625,22398.51234375,21.52463658318618,0
2025-04-07,18751.75,20799.6796875,18489.91015625,19789.619140625,246525700,22033.2119140625,22368.6611328125,16.781842077951804,0
2025-04-08,20039.689453125,20468.4296875,19884.48046875,20280.259765625,137326200,21750.258984375,22345.6547265625,27.176175195543234,0
2025-04-09,19833.560546875,20025.380859375,19384.390625,19670.880859375,141645300,21433.444140625,22306.3217578125,23.138034617557153,0
2025-04-10,21207.759765625,21300.310546875,20562.73046875,20562.73046875,135458900,21221.8431640625,22283.0323828125,38.2462499959471,0
2025-04-11,20787.060546875,20796.44921875,20114.5390625,20374.099609375,100475700,21013.101171875,22255.873359375,36.53736609592066,0
2025-04-14,20802.419921875,21048.330078125,20698.91015625,20954.830078125,74524500,20892.23515625,22246.40515625,45.04222701675669,0
2025-04-15,21076.060546875,21288.119140625,21042.26953125,21253.69921875,66922800,20763.60703125,22241.36515625,48.999386116982905,0
2025-04-16,21117.779296875,21315.9609375,20956.380859375,21311.01953125,62776400,20655.625,22235.866953125,49.77960155088219,0
2025-04-17,21433.55078125,21436.66015625,21142.259765625,21205.859375,66669900,20604.471875,22221.9357421875,48.2559515610151,0
2025-04-22,21150.5390625,21296.91015625,21044.609375,21293.529296875,62154800,20669.652734375,22212.066328125,49.69990930568729,0
2025-04-23,21801.66015625,22043.75,21722.83984375,21961.970703125,88573200,20886.887890625,22213.0709375,59.41460324333564,0
2025-04-24,21890.099609375,22081.51953125,21731.7890625,22064.509765625,62636800,21065.312890625,22213.60453125,60.72369328180298,0
2025-04-25,22210.509765625,22318.359375,22078.33984375,22242.44921875,70917400,21322.4697265625,22215.4929296875,63.050416385939045,0
2025-04-28,22339.890625,22443.41015625,22255.330078125,22271.669921875,55883200,21493.363671875,22208.6859375,63.450423159540904,0
2025-04-29,22377.169921875,22455.6796875,22319.279296875,22425.830078125,75547100,21698.53671875,22206.934140625,65.65705238886376,0
2025-04-30,22520.490234375,22607.3203125,22235.740234375,22496.98046875,99189800,21852.7517578125,22200.911953125,66.70090017894805,0
2025-05-02,22818.1796875,23086.650390625,22764.509765625,23086.650390625,84456300,22036.046875,22205.7549609375,74.05378589130413,0
2025-05-05,23064.259765625,23364.240234375,23064.259765625,23344.5390625,48831900,22239.398828125,22223.973125,76.59641768556227,0
2025-05-06,23387.349609375,23389.859375,22861.400390625,23249.650390625,67251500,22443.7779296875,22242.673125,73.61046011006523,0
2025-05-07,23252.94921875,23300.880859375,23100.9296875,23115.9609375,66591700,22626.02109375,22259.2411328125,69.3268313452206,0
2025-05-08,23265.76953125,23408.5,23238.4609375,23352.689453125,68153300,22765.09296875,22277.776328125,72.51324211648752,0
2025-05-09,23480.380859375,23543.26953125,23428.880859375,23499.3203125,69225600,22908.5740234375,22299.55734375,74.36866007836855,0
2025-05-12,23758.580078125,23911.98046875,23361.720703125,23566.5390625,92750000,23040.9830078125,22315.0059375,75.23093437026161,0
2025-05-13,23583.740234375,23649.880859375,23543.05078125,23638.560546875,79961500,23177.6720703125,22336.7593359375,76.19619516493734,0
2025-05-14,23679.029296875,23702.19921875,23444.41015625,23527.009765625,80368900,23287.7900390625,22356.2709375,71.35113682370428,0
2025-05-15,23422.1796875,23696.6796875,23338.890625,23695.58984375,74787600,23407.6509765625,22367.24234375,74.14611078306109,0
2025-05-16,23775.6796875,23887.140625,23664.390625,23767.4296875,71976600,23475.72890625,22396.0547265625,75.30130760324344,0
2025-05-19,23705.9296875,23935.08984375,23676.349609375,23934.98046875,47854200,23534.773046875,22413.13375,77.89305372643278,0
2025-05-20,24004.390625,24082.48046875,23898.849609375,24036.109375,66388300,23613.4189453125,22425.466328125,79.36345812989258,0
2025-05-21,23966.419921875,24152.240234375,23871.470703125,24122.400390625,58543400,23714.062890625,22447.735546875,80.60199220927805,0
2025-05-22,24017.060546875,24040.2109375,23843.0703125,23999.169921875,56102000,23778.7109375,22475.2999609375,73.51365907133363,0
2025-05-23,24026.689453125,24149.080078125,23274.849609375,23629.580078125,94245400,23791.7369140625,22501.316171875,56.69182836014283,0
2025-05-26,24009.099609375,24050.599609375,23932.0390625,24027.650390625,37001300,23837.848046875,22528.3409765625,66.09308281615688,0
2025-05-27,24054.16015625,24300.970703125,24027.75,24226.490234375,53474100,23896.641015625,22561.52796875,69.77957011527064,0
2025-05-28,24250.990234375,24325.970703125,24038.189453125,24038.189453125,57894000,23947.758984375,22582.5553515625,62.53595368864434,0
2025-05-29,24255.009765625,24255.009765625,23917.060546875,23933.23046875,42765200,23971.523046875,22598.1285546875,58.71397171137029,0
2025-05-30,23963.490234375,24181.529296875,23958.4296875,23997.48046875,110527000,23994.528125,22610.4641796875,60.38146208907024,0
2025-06-02,23865.380859375,23993.220703125,23740.08984375,23930.669921875,53147300,23994.0970703125,22623.3163671875,57.65726403663152,0
2025-06-03,24031.9609375,24101.55078125,23826.390625,24091.619140625,50506800,23999.648046875,22645.1657421875,62.270564389432415,0
2025-06-04,24253.689453125,24346.150390625,24129.3203125,24276.48046875,54182400,24015.0560546875,22672.8617578125,66.92664776734595,0
2025-06-05,24281.2109375,24479.419921875,24220.7109375,24323.580078125,53665700,24047.4970703125,22702.28015625,68.05656294537015,0
2025-06-06,24304.369140625,24355.029296875,24214.529296875,24304.4609375,41235800,24114.98515625,22726.17359375,67.01107792416916,0
2025-06-09,24252.259765625,24289.509765625,24097.08984375,24174.3203125,35991400,24129.6521484375,22752.8794140625,59.957806712764686,0
2025-06-10,24156.529296875,24168.58984375,23964.76953125,23987.560546875,59033500,24105.7591796875,22779.0558203125,51.249108357401575,0
2025-06-11,23996.66015625,24151.390625,23948.5703125,23948.900390625,62192700,24096.8302734375,22808.8034375,49.57231509960475,0
2025-06-12,23768.05078125,23885.060546875,23618.849609375,23771.44921875,63677900,24080.6521484375,22840.9626171875,42.407518656982276,0
2025-06-13,23448.189453125,23557.7109375,23360.16015625,23516.23046875,73193600,24032.5271484375,22860.4876171875,34.369873692477505,0
2025-06-16,23589.470703125,23711.73046875,23505.5390625,23699.119140625,55479100,24009.3720703125,22886.653203125,43.06875472934259,0
2025-06-17,23495.060546875,23550.990234375,23315.0703125,23434.650390625,55135600,23943.6751953125,22920.9983984375,35.429293625016975,0
2025-06-18,23426.970703125,23502.94921875,23262.640625,23317.810546875,56994800,23847.808203125,22974.5201953125,32.55891334080268,0
2025-06-19,23178.599609375,23254.859375,23051.55078125,23057.380859375,41395300,23721.18828125,23039.8754296875,27.06126366342156,0
2025-06-20,23197.119140625,23481.970703125,23187.48046875,23350.55078125,153406000,23625.797265625,23101.28125,39.910740756829526,0
2025-06-23,23242.900390625,23385.599609375,23080.2890625,23269.009765625,50041400,23535.2662109375,23173.243828125,37.82565962883606,0
2025-06-24,23689.189453125,23812.7890625,23580.2109375,23641.580078125,63913800,23500.6681640625,23234.8208203125,50.98769248971463,0
2025-06-25,23713.240234375,23713.240234375,23466.73046875,23498.330078125,57280500,23455.6111328125,23297.3054296875,46.7104421488013,0
2025-06-26,23609.30078125,23710.580078125,23521.099609375,23649.30078125,51552300,23443.3962890625,23351.19484375,51.53116801094606,0
2025-06-27,23864.669921875,24040.55078125,23784.619140625,24033.220703125,57584600,23495.0953125,23406.7852734375,61.496121755741854,0
2025-06-30,24109.150390625,24120.8203125,23854.310546875,23909.609375,70772100,23516.1443359375,23458.7570703125,57.23389837047771,0
2025-07-01,23966.94921875,23978.30078125,23671.26953125,23673.2890625,61850200,23540.008203125,23508.1056640625,49.80898377108319,0
2025-07-02,23789.060546875,23824.5,23620.419921875,23790.109375,53388000,23587.2380859375,23558.037265625,53.18636679911156,0
2025-07-03,23884.80078125,23944.099609375,23762.419921875,23934.130859375,46650200,23674.9130859375,23597.48046875,57.18247575881923,0
2025-07-04,23833.140625,23868.9296875,23702.650390625,23787.44921875,34239700,23718.6029296875,23631.9392578125,52.08795560979782,0
2025-07-07,23845.880859375,24073.669921875,23836.580078125,24073.669921875,39606000,23799.0689453125,23668.563671875,59.925594135960026,0
2025-07-08,24135.740234375,24244.08984375,24063.419921875,24206.91015625,60796000,23855.601953125,23707.2684765625,63.087848182173175,0
2025-07-09,24278.890625,24609.150390625,24261.009765625,24549.560546875,60620400,23960.725,23749.7430859375,69.94848463859098,0
2025-07-10,24638.580078125,24639.099609375,24450.970703125,24456.810546875,58767400,24041.4759765625,23788.9396875,66.20153127370371,0
2025-07-11,24333.109375,24369.05078125,24166.630859375,24255.310546875,45562600,24063.6849609375,23812.312890625,58.53764769752754,0
2025-07-14,24038.2890625,24168.140625,23975.4609375,24160.640625,42197100,24088.7880859375,23828.634921875,55.16234245137349,0
2025-07-15,24220.51953125,24266.810546875,24060.2890625,24060.2890625,41804800,24127.4880859375,23844.8476953125,51.61335456408589,0
2025-07-16,24011.990234375,24207.810546875,23968.94921875,24009.380859375,51694600,24149.415234375,23862.71609375,49.78534083348174,0
2025-07-17,24227.5390625,24374.5,24174.759765625,24370.9296875,47542100,24193.0951171875,23883.0808984375,60.860785758378654,0
2025-07-18,24483.66015625,24494.880859375,24251.359375,24289.509765625,47707700,24243.301171875,23898.8846875,57.6399364839136,0
2025-07-21,24309.390625,24335.259765625,24191.630859375,24307.80078125,42777100,24266.7142578125,23913.709921875,58.19902290187575,0
2025-07-22,24236.08984375,24237.41015625,23921.830078125,24041.900390625,49151300,24250.21328125,23921.77671875,47.86686565844994,0
2025-07-23,24246.80078125,24310.9609375,24122.189453125,24240.8203125,80487800,24219.3392578125,23936.0529296875,54.64367136037646,0
2025-07-24,24502.990234375,24514.9296875,24235.439453125,24295.9296875,78043300,24203.251171875,23948.0597265625,56.40971188727612,0
2025-07-25,24097.330078125,24252.58984375,24065.189453125,24217.5,54010400,24199.4701171875,23957.0611328125,53.09946461991106,0
2025-07-28,24424.669921875,24444.470703125,23942.119140625,23970.359375,52660400,24180.4419921875,23957.7687109375,43.95547524679383,0
2025-07-29,24051.7109375,24310.0,24051.7109375,24217.369140625,50189600,24196.15,23961.39390625,53.04690698585942,0
2025-07-30,24169.259765625,24302.76953125,24138.2109375,24262.220703125,51182600,24221.433984375,23964.1903125,54.55289424763801,0
2025-07-31,24340.2109375,24433.400390625,24039.919921875,24065.470703125,61019200,24190.8880859375,23965.516328125,47.097885049995966,0
2025-08-01,23786.91015625,23802.73046875,23380.939453125,23425.970703125,69500600,24104.5341796875,23961.444140625,31.404886239875346,0
2025-08-04,23523.240234375,23783.7890625,23521.609375,23757.689453125,50796000,24049.523046875,23956.044921875,42.57133873530685,0
2025-08-05,23914.3203125,23979.58984375,23785.080078125,23846.0703125,58127500,24029.9400390625,23948.4365234375,45.2431232772398,0
2025-08-06,23972.029296875,23996.890625,23806.919921875,23924.359375,66327800,23998.2939453125,23946.159921875,47.66931199987317,0
2025-08-07,23910.869140625,24392.0390625,23899.4609375,24192.5,75743300,23987.9509765625,23951.3453125,55.300657160281396,0
2025-08-08,24165.880859375,24268.8203125,24095.990234375,24162.859375,55854700,23982.4869140625,23954.652890625,54.31563327461919,0
2025-08-11,24206.259765625,24219.08984375,24030.05078125,24081.33984375,41591600,23993.5849609375,23957.6662890625,51.478565286991184,0
2025-08-12,24147.009765625,24156.25,23940.240234375,24024.779296875,55507100,23974.3259765625,23956.3294921875,49.461961048270744,0
2025-08-13,24156.509765625,24247.390625,24138.7890625,24185.58984375,48580100,23966.662890625,23954.5116796875,55.08923600117197,0
2025-08-14,24205.58984375,24409.349609375,24205.369140625,24377.5,47940900,23997.8658203125,23955.590078125,60.92987662817717,0
2025-08-15,24530.69921875,24536.109375,24327.599609375,24359.30078125,47125900,24091.198828125,23956.686875,60.096073636815106,0
2025-08-18,24313.8203125,24336.740234375,24245.169921875,24314.76953125,40221600,24146.9068359375,23959.495859375,57.91442618483932,0
2025-08-19,24357.23046875,24441.0,24283.55078125,24423.0703125,43710500,24204.6068359375,23968.2060546875,61.716888566666675,0
2025-08-20,24252.720703125,24369.869140625,24217.509765625,24276.970703125,44783600,24239.86796875,23974.7674609375,54.2747237678996,0
2025-08-21,24274.419921875,24306.060546875,24179.91015625,24293.33984375,39351400,24249.951953125,23985.2052734375,54.9593123001535,0
2025-08-22,24254.810546875,24444.41015625,24222.5390625,24363.08984375,44811700,24269.975,24002.1424609375,57.9754243619786,0
2025-08-25,24232.01953125,24377.380859375,24224.150390625,24273.119140625,31480100,24289.1529296875,24013.6224609375,52.84066430218278,0
2025-08-26,24110.080078125,24263.109375,24036.880859375,24152.869140625,78930600,24301.9619140625,24027.9868359375,46.63075624720949,0
2025-08-27,24174.619140625,24198.30078125,23977.990234375,24046.2109375,43590200,24288.0240234375,24042.55484375,41.73642007209942,0
2025-08-28,24180.619140625,24206.529296875,23972.5390625,24039.919921875,42293000,24254.266015625,24062.205625,41.44775029046614,0
2025-08-29,23949.4296875,24063.55078125,23881.98046875,23902.2109375,45696500,24208.55703125,24073.238828125,35.415568985919585,0
2025-09-01,24012.0390625,24046.849609375,23969.359375,24037.330078125,26626400,24180.8130859375,24088.605234375,44.354943506795244,0
2025-09-02,23975.33984375,23990.810546875,23482.669921875,23487.330078125,54299900,24087.2390625,24085.520234375,27.147715299404368,0
2025-09-03,23606.689453125,23705.94921875,23507.109375,23594.80078125,53264000,24019.0220703125,24087.4496484375,32.87238007496483,0
2025-09-04,23664.7890625,23800.119140625,23610.44921875,23770.330078125,46931400,23966.72109375,24089.870234375,41.341697674246305,0
2025-09-05,23851.939453125,23854.6796875,23546.69921875,23596.98046875,46854600,23890.11015625,24081.1454296875,36.2590565464073,0
2025-09-08,23771.859375,23830.119140625,23655.470703125,23807.130859375,48616500,23843.511328125,24079.095859375,45.41195307068334,0
